Engine rpm,Lub oil pressure,Fuel pressure,Coolant pressure,lub oil temp,Coolant temp
-0.6768530426465598,0.3941614013326723,-0.8348560074000231,1.1148126682464397,-0.5105463736854087,0.208557419528077
-1.4714792848085443,1.5677275510618707,-0.29156831236064457,0.9230734731608615,-0.506359835761298,1.0689930905896443
0.10658128061173479,-0.6596954388391637,0.1749244568001948,-0.4463310099197525,-1.6098107430527935,-0.9820883257095818
-0.6768530426465598,-1.5223293512158687,-0.1469992716176908,0.3023074833778664,0.3424075663657438,1.4652820105715703
-1.2364489878310558,-0.5303577416849121,0.2678041246963208,-0.5769094184844145,2.011739390614427,0.5924906287510293
-1.2066038707545494,0.057984849202084125,0.041420942060215286,-0.7832357208202422,0.2029317265704151,1.2708748272179375
-0.9939574115844408,1.2404837657650667,0.6339720808301224,-0.8021032725651958,0.1532143465746841,0.04213941726796016
0.3229583794164066,-0.736029041079035,-0.3482469972250574,0.8859745493809519,1.5029261453119231,0.5919983836971878
2.136049241814174,1.8307924727740137,-0.010148988770867904,-0.7503943091827316,-0.3531906944280301,-2.0532038620565296
-0.1508328541731334,0.8667233895847757,-0.2698199712255925,-0.4908879155125936,1.203546205085883,-1.1260630851279165
0.8116721715441999,1.6186008754567565,4.080710676017798,-0.5496938432590517,-0.10869351519803055,1.0437326976386476
-0.37094059261236856,-1.011698232691465,-0.011169310897595899,-0.5428194097486012,-0.048662554317855065,0.450900102953674
3.0388640333784944,-1.1699716596984773,-0.8144632712727037,-0.2738795436304845,0.26680320672917424,-1.1772720217106971
-0.8111560694908388,-1.3023260304862605,-0.24326481217702028,2.0868311670578827,2.331633090194582,0.8191143918841008
0.8004802526405099,0.5822210898649257,1.1899439785182553,-1.2523439742022775,-0.6623577487203637,1.1252870525566798
-0.47912914201470447,-0.17558518055987696,-0.7562451946709338,-0.15356976348842802,2.2818344178581844,-0.08841246206831478
0.43114692881874256,-0.9161014270178777,0.9173575387433596,0.4239425476738103,1.911775328584267,-0.9950402598180642
-1.1357217176978465,0.4580066667206161,0.03182709840435347,0.015046109395266521,-0.7557564555075436,0.7722601315632065
0.2520762263597038,-0.7763530521406585,-0.6338052301308827,-0.6886449204901226,-0.44941476737271,-0.922092664499424
-0.48659042128383106,-0.8469975262203739,0.4604554058272238,0.6708098751502397,-0.8139312375383375,-0.48644691455845623
1.1959280539042205,-0.4227784818077229,-0.5118364989757919,-0.14144719695783686,-0.07760329074705946,-0.9211135794266595
0.2968439019744635,0.2342605909802844,-1.6377716744947584,1.0389816438566595,-0.16389672339277522,0.13775684630700558
-1.3782132939444616,-0.5149933160936314,-0.388451576846465,0.1442499116970891,-0.32972372770048874,-1.6156555622996216
0.5356048385865151,0.5310457691222843,-0.45923099310902155,0.3205497488812459,-0.989670855268136,0.28738392700761517
0.6139482709123446,-1.1075909044836891,0.37431945591017307,2.7164225781357985,0.04302238178258981,-0.6164076095724278
-1.5572839964035003,-0.6287989609675405,-0.7897448608671782,-0.8472362259608064,0.21819386616487457,-1.312308375201076
1.6697192874937605,0.20111085037152565,1.3678868071906451,-0.731843568197429,-0.6037182916612438,0.15691042308555192
-0.046374944405360816,-1.2503968518038848,2.5931356193261923,-1.2642670941843106,-0.17078084712760408,1.0286106540514979
-0.9118833396240481,-0.5825266246371013,-0.41922677480768406,0.14394274512401473,-0.30820964166677817,-0.6595230610000284
-0.5537419347059707,2.0250854367039666,-0.041345445011941026,-0.5269736726762391,-0.00596551678897473,-0.29567292761012637
1.333961720383063,0.5913054982828321,-0.8761123531093241,-0.25693631582149373,2.6223516526878257,1.0829726571620129
0.07673616353522833,-1.1371859583588306,0.4035602851774419,1.0045378219600656,-0.3652156945281456,-1.2447364699687786
-0.9044220603549216,-1.253461879402771,-0.6334726992093783,1.9088642387442614,1.3796058791704218,-0.5843598701129362
0.1550795958610578,1.9870817496076174,-0.8942986162693409,-0.4341135008539599,-0.07871960838177451,-1.843041605517194
0.6139482709123446,-0.6634905079393438,0.10377671961466339,-0.05891766371592848,-0.6570111058231233,0.0022982981068867545
-1.3856745732135882,1.411988328919627,2.3436512047340976,0.7295683580765575,-0.46755673498836836,-0.8721177164907854
0.2819213434362102,-0.23856207368664445,-0.686950744398986,-0.5229871662158825,-0.5871765641719877,-0.7476690815411888
-0.6097015292244202,2.577541112322271,-0.5142166297765131,-0.32773351048024135,-0.7754970934664718,1.2965912545389071
-1.2886779427149422,-1.012395132458382,-0.11576831291591969,2.597187449665472,0.051870224122122374,0.16578064241919707
-0.7813109524143323,-0.7068269120266302,-0.46075735072065666,-0.6315167436421772,-0.7447817492451518,1.7673099983272424
1.818944872876293,-1.087176123733106,0.18700508757497752,-0.2925987347409949,2.526421263741305,0.8388148066560168
2.076359007661161,-1.177797725736464,-0.04156291627791415,-0.2035521780040028,-0.9684259101538896,0.5665886965222147
0.7333287392183704,1.0647832913706372,-1.035851615453879,0.4353923514057347,1.2835583363478114,0.4555990351518632
0.460992045895249,0.2641933165180671,-0.027146046949166662,-0.4956647596006656,0.024873084240804928,-0.2944566374351376
2.3001973857349594,-1.0877457924218097,0.29850894157479385,-1.3145771821527334,-0.8386431736371988,0.4368731785152437
1.867443188125616,0.7417887387774355,-0.30315355919021547,0.37160017338999984,0.6414683024050264,0.5341209054244452
-0.3000584395556657,-0.005561297352409243,-0.0756742177311143,0.17174240048623987,-0.8796957319881679,-0.9389596771355487
-0.3000584395556657,0.847147849316411,-0.024377703174542742,0.06354385293592325,-1.1141111680801996,-1.0755642789521065
-0.8932301414512316,1.8021742397399583,-0.09582978158425345,-0.6324778001063226,1.8192091418637266,0.4791852992040971
0.4050324513767994,-0.12066787670338827,-1.2691899963660527,0.9408236899185071,-0.24639920025950574,-0.6908610761926871
-1.3147924201568852,-1.3513590178896129,0.292631869650131,-0.43588405733288993,-0.7563882003118536,1.7580556185850897
0.7557125770257502,0.19956687781180332,1.6556415461543617,0.07817346846765218,1.2948692292875172,-0.3960915575017509
-0.9268058981623014,-0.6338954032558004,-0.25240870119297354,-0.23027451002015664,1.2246503887079494,1.5478754389050287
0.3714566946657296,0.3195751391211407,1.1475670248760548,0.535786374629579,0.3132267171904251,0.3199304868173569
0.08046680316979164,-0.8311669902116064,0.00031458486287463684,-0.45623813618360476,0.2783065230442331,-1.7194351462825472
-1.3670213750407716,-1.0189568460687426,-0.7005438200810847,0.5099926956493382,-0.611422816096226,1.778421127157341
2.427039133310112,0.9230290300947976,0.46568470781752486,0.5843659552676157,-0.6366626510398831,-0.4734774618440852
-0.28140524138284917,0.8460771423650965,0.7004304049341852,0.9187118234226451,-0.13983623127468436,0.0462821140642903
-0.9603816548733711,-0.8531211336365148,-0.5026467248396782,1.4367573511672023,-0.3877887979086886,-0.42832106313243246
-0.1956005297878931,-1.2097727956325588,1.0691907134550425,-0.8487780196028453,-0.4380589465990967,-1.6364492726028907
-0.535088736533154,-0.849693402443238,-2.0047447227908957,1.1931917996362922,2.0937116652198897,2.029955172787038
-0.9044220603549216,-0.10493979681434898,0.2071690235303266,0.053218822178839914,0.8953636002380604,-1.339669612276857
-1.1431829969669731,0.3939540297711424,-0.9188301854409002,-0.9530074977437438,-0.809393074600374,-1.1303248516167763
0.7557125770257502,-0.02099459177843849,-0.9124584697707697,-0.9422041651498734,0.04386485875936812,0.29224711800818426
-0.6693917633774331,-0.6450213645934492,-0.5981636074743848,-0.35715046650250265,-0.5399793300314154,0.46619778689875424
1.7406014405504635,-0.6565440789715091,0.25380585466689376,0.3048849797574341,-0.5052370083320504,0.7472473925924438
-0.8708463036438517,0.9608797799927733,-0.06468178372888929,0.6612698482894447,0.2944488496506205,0.4537982659800352
1.8226755125108562,-0.31110375401600565,0.20858250177056423,0.8520350507368011,-0.1301356795352725,-0.1589274529575221
0.897476883139156,-1.0891393896991208,-2.122731222542727,-0.8245329086613565,2.1551310384094386,0.9210165104216202
-0.5425500158022807,-0.7739876943436836,0.3264909155341666,-0.9087839330540392,2.2658296170685417,1.6014202174314762
0.7967496130059467,-0.21293388286679304,-1.0277939154459175,2.211631873085321,-0.7395628514546633,-0.8543747526913554
-0.07995070111643059,0.5875996887970434,0.8349118797118988,0.5137743150781432,-0.33011799635361255,-1.7197570645114428
3.605921257832117,-0.7120100881654512,4.014806403407859,-0.6431252100155854,1.136714908446353,1.2693672880127616
-0.6171628084935469,0.14549925165580715,0.5622953670523997,-0.41580047252607905,-0.32211868266500876,-1.0715442653718001
-0.9790348530461876,-1.3368878284326973,-0.46971489390620164,1.2580794237595512,-0.3602657390315025,-0.9232287444057584
0.4647226855298123,0.7948363422943706,-0.6627556610238159,-0.6625962177876042,-0.18038920133905756,0.46740894333401856
-1.09468468171765,-0.9368699954653844,-0.6374419974562627,-0.14462706549946464,-0.07188400696385838,-0.8714127214288376
-0.14710221453857011,2.137227566619082,1.6401025271125806,-1.230042353430725,0.34115551374850345,-1.6218307320172682
0.8900156038700293,0.700665246762331,-0.4648909729475607,0.7631971865804517,-0.19095238735209003,0.05061365318087339
0.028237848285905334,-0.7311727065965509,0.21659041916893684,-0.42850525440715714,1.3044023492397328,1.2630521444253733
-0.6955062408193763,0.5365088438623277,-0.6601431892232018,-0.005855299163347211,2.7758481450619303,-0.2064010272196156
-0.2440988450372161,-1.0808558770532743,0.2974911869024291,0.2552725796358928,-0.1458960106297043,0.10800895803299905
-1.2289877085619292,1.430756822668035,-0.407244746411293,-1.1191244837933807,0.056397107047025066,-6.091856603472745e-05
-0.8521931054710352,0.8110535243798888,-0.5350899542077389,-1.2969465242645142,0.009196627620102081,-1.0351546406567196
1.9569785393551353,-0.42100064794441794,2.001310642655709,0.772963918184872,1.9187525821060172,-0.04171139202715964
1.0541637477908148,1.0487823390961222,1.410938825541976,0.33057820070486543,-0.5332450212726892,0.669601226267435
-1.1431829969669731,0.48351967977854504,-0.5711669363487374,-0.022924524596164588,-0.3613187591660504,0.6917525956185061
-0.8969607810857949,-0.9390674754625417,-0.09069985122801554,-0.4821864000878298,-0.6715308212916901,-0.5269454092520065
-0.4343614663999448,1.0998448642092271,-0.20042970649146336,-0.6402372233384904,0.27083738598778273,0.3274815999153541
-0.12098773709662697,1.129972206445467,3.6672186605007937,-1.142708445737269,-0.26934570699210053,-0.9116048355629163
-0.9753042134116243,1.7975984477574836,-0.056924922616287475,-1.1537761048273252,0.037075412169115626,-0.27334596284943935
-0.4306308267653815,0.7673539281558847,-0.049727149842783286,0.06668895124206282,-0.8295553274752792,-0.5801594869698099
-0.8745769432784151,0.05096386183556101,-0.45666168534099005,0.24583458419135737,0.03344918750961245,-0.6001572300315555
1.7443320801850268,0.22612440608981343,-0.1342807143302676,-0.8923544986116934,0.029483191300714376,0.683150518670389
0.14388767695736787,-1.0186069862521285,-0.6893057189411771,2.573074687585161,-0.03808990155145423,0.6109797971910498
-0.8521931054710352,1.8411154991639298,1.2124434654916925,0.3116169258930569,-0.10505476751351608,-0.8307008923990841
0.33041965868553325,-0.1655470603300343,0.00763378489834585,2.7092781083629376,1.6011544212478632,-0.021532839551220578
-0.4642065834764512,-0.456856212474903,-0.45155035477332006,0.5648160436619842,3.1219946125849716,-0.13723220947835338
0.9982041532723652,-1.4418454304602513,0.451103047797928,-0.34268805758449,-0.37891550906425436,0.4383622744634723
0.6699078654307942,-0.839275975019481,0.4057204411808669,0.7796770202646737,-1.2249285985440788,-1.531930195726025
-0.6208934481281102,0.9664067824504698,-1.9938326411392173,-1.2240613834082388,3.3412774097834945,0.03432574821791188
1.0168573514451817,0.12104301134494365,-0.4041506570005532,-0.15343442077475666,-0.5513778809425542,2.0107732127526736
-0.5798564121479137,0.7936040597392567,-0.9737217313890886,-1.0483527556344878,-0.09321645307123218,0.7241159027520593
0.26699878489795703,0.7342658337721125,-0.2053302257748629,0.05958139539155491,-0.31336830463601656,-0.7983039880051374
0.5990257123740914,-0.8354920368676786,0.34173005016779445,-0.3178265621356668,-0.4694342500737566,-0.41042236305226454
0.024507208651342025,0.7994982867620374,-1.0973506858969968,-0.9134313788557661,2.996894555163381,1.1827925770991126
0.09165872207348157,-1.3633256804510385,0.9354959700360965,-0.16654130984065946,-0.12052686720344152,0.2355682539854366
-0.9081526999894848,0.6613402119363225,1.1569884448490038,3.489221909226011,-0.29884149310697206,1.8927643807270658
0.9385139191193523,-0.7029779479140232,-1.0111654346091503,0.44232633978791835,-0.3861762814374856,-0.540935514599018
-0.6208934481281102,-0.3100752532134025,0.35624434946827305,-0.6957095679812081,-0.5590168012572556,-0.4585192580768055
1.4272277112471456,-0.6238565971125308,-0.7291919422119427,3.6297841638087887,0.1950439924259637,0.4345724187316686
-0.5015129798220843,-0.9568454613680307,1.5340339413114827,0.5370668798673142,-0.18296492712793494,-0.6376929789961432
0.5169516404136986,-0.12031451990079732,-0.9985877764132759,0.06770979435386477,-0.5721144213555722,0.4022696409258582
-0.41570826822712825,0.5272135483323073,-0.9633251654449495,0.13334737227570806,-0.6901529407158798,0.02410460084668275
-1.068570204275707,-0.6545170474838932,0.06457503183248384,-1.0664140454955102,-0.35113176687467074,1.5524112055080783
0.4721839647989389,-0.8324881571806052,-0.018258322614177258,-1.3959031751512554,-0.36058039084718213,-1.03671685306627
0.09538936170804486,0.3241653470105996,0.1333189983149617,0.8459018962579907,0.3991559377244953,-1.6484620245055175
-0.9230752585277381,-0.45613432963046885,-0.6210795977251978,0.19931795834355218,-0.043566538510061655,-0.26098075836415435
2.2890054668312696,-0.6309509576740572,-1.3621797059590908,0.003110501403391872,-0.15160678234397737,-0.8318394043303328
2.70683710590236,-0.6206650429134668,1.2586320174257501,-0.8243405856159868,-0.2374682106723052,0.9278870402087693
-1.154374915870663,-0.3571667089217826,0.310073109055613,-1.935173201321991,-0.7666552899865324,0.49017951425549816
-0.5985096103207304,1.6581802121973084,0.17730992626433142,1.818595899748428,-0.926485777199363,1.1084648967339303
0.18492471293756424,-0.8485147276376624,0.07803532955467313,-0.3165075378551759,-0.16721788152460548,-0.658080555585908
-0.1956005297878931,0.14527888877671877,0.09291776091459959,-0.9803122316851945,0.0285726850488987,-0.12713644382736186
-0.09860389928924712,-0.635318616946057,1.0767325269291945,1.2058059138534627,-0.9937886206729587,1.8164206127067863
-1.0760314835448337,-1.1948839493861458,-0.7478188839071243,-0.1572710566911245,-0.40537165042073514,0.31608607988374754
0.37518733430029294,0.7011177796114667,1.479367622382623,-0.8890306029721912,1.5219985650360635,0.18931466208137657
0.07673616353522833,-1.3066988282464551,-0.10861492125514643,0.9613335923960692,-0.7199031246033541,0.6751837219471853
-0.9902267719498776,-0.1811489038130384,-0.06260609512169392,-0.8658639078973119,-0.9679372687018984,0.34666508979773364
0.29311326233990015,-0.8084483513263367,0.35440170247201425,0.2134765119105068,-1.1128675954954987,-0.5540821856782499
1.069086306329068,0.36243467215764685,-0.3036262224899908,-0.4458862223045262,2.4888912250504447,0.6889810744705085
-0.6507385652046166,0.1709775322855424,-1.5277958382896148,0.503117781275975,0.0006277005027480801,-0.7759513962835394
-1.1954119518508595,1.497628158312628,0.173846341707961,-0.9379334687081349,-0.5274601109437346,-0.3046855993920401
-1.2103345103891128,-0.7741092339037879,1.9615100660886162,0.9212443139187658,-0.5873671134184991,-0.9163483083309745
1.6995644045702671,-0.1728527232646532,3.320327954758171,0.5889233489099628,-0.9343676038334213,0.8162690110222807
-1.0611089250065804,-0.4769910438158613,0.6565711221267649,-0.41339920278674264,-0.35317809771932157,-0.3825818966705183
